0.0003043 1.000000000000000e+04 9.905529372804021e+03
0.0003044 1.000000000000000e+04 9.905529373857808e+03
0.0003045 1.000000000000000e+04 9.905529374909893e+03
0.0003046 1.000000000000000e+04 9.905529375960296e+03
0.0003047 1.000000000000000e+04 9.905529377009028e+03
0.0003048 1.000000000000000e+04 9.905529378056108e+03
0.0003049 1.000000000000000e+04 9.905529379101548e+03
0.000305 1.000000000000000e+04 9.905529380145359e+03
0.0003051 1.000000000000000e+04 9.905529381187560e+03
0.0003052 1.000000000000000e+04 9.905529382228160e+03
0.0003053 1.000000000000000e+04 9.905529383267174e+03
0.0003054 1.000000000000000e+04 9.905529384304618e+03
0.0003055 1.000000000000000e+04 9.905529385340504e+03
0.0003056 1.000000000000000e+04 9.905529386374845e+03
0.0003057 1.000000000000000e+04 9.905529387407652e+03
0.0003058 1.000000000000000e+04 9.905529388438943e+03
0.0003059 1.000000000000000e+04 9.905529389468726e+03
0.000306 1.000000000000000e+04 9.905529390497015e+03
0.0003061 1.000000000000000e+04 9.905529391523825e+03
0.0003062 1.000000000000000e+04 9.905529392549166e+03
0.0003063 1.000000000000000e+04 9.905529393573053e+03
0.0003064 1.000000000000000e+04 9.905529394595498e+03
0.0003065 1.000000000000000e+04 9.905529395616510e+03
0.0003066 1.000000000000000e+04 9.905529396636106e+03
0.0003067 1.000000000000000e+04 9.905529397654293e+03
0.0003068 1.000000000000000e+04 9.905529398671088e+03
0.0003069 1.000000000000000e+04 9.905529399686502e+03
0.000307 1.000000000000000e+04 9.905529400700543e+03
0.0003071 1.000000000000000e+04 9.905529401713229e+03
0.0003072 1.000000000000000e+04 9.905529402724567e+03
0.0003073 1.000000000000000e+04 9.905529403734568e+03
0.0003074 1.000000000000000e+04 9.905529404743244e+03
0.0003075 1.000000000000000e+04 9.905529405750611e+03
0.0003076 1.000000000000000e+04 9.905529406756672e+03
0.0003077 1.000000000000000e+04 9.905529407761445e+03
0.0003078 1.000000000000000e+04 9.905529408764938e+03
0.0003079 1.000000000000000e+04 9.905529409767159e+03
0.000308 1.000000000000000e+04 9.905529410768124e+03
0.0003081 1.000000000000000e+04 9.905529411767840e+03
0.0003082 1.000000000000000e+04 9.905529412766320e+03
0.0003083 1.000000000000000e+04 9.905529413763577e+03
0.0003084 1.000000000000000e+04 9.905529414759618e+03
0.0003085 1.000000000000000e+04 9.905529415754452e+03
0.0003086 1.000000000000000e+04 9.905529416748092e+03
0.0003087 1.000000000000000e+04 9.905529417740547e+03
0.0003088 1.000000000000000e+04 9.905529418731829e+03
0.0003089 1.000000000000000e+04 9.905529419721945e+03
0.000309 1.000000000000000e+04 9.905529420710904e+03
0.0003091 1.000000000000000e+04 9.905529421698720e+03
0.0003092 1.000000000000000e+04 9.905529422685402e+03
0.0003093 1.000000000000000e+04 9.905529423670960e+03
0.0003094 1.000000000000000e+04 9.905529424655400e+03
0.0003095 1.000000000000000e+04 9.905529425638737e+03
0.0003096 1.000000000000000e+04 9.905529426620977e+03
0.0003097 1.000000000000000e+04 9.905529427602129e+03
0.0003098 1.000000000000000e+04 9.905529428582200e+03
0.0003099 1.000000000000000e+04 9.905529429561204e+03
0.00031 1.000000000000000e+04 9.905529430539149e+03
0.0003101 1.000000000000000e+04 9.905529431516043e+03
0.0003102 1.000000000000000e+04 9.905529432491894e+03
0.0003103 1.000000000000000e+04 9.905529433466714e+03
0.0003104 1.000000000000000e+04 9.905529434440508e+03
0.0003105 1.000000000000000e+04 9.905529435413289e+03
0.0003106 1.000000000000000e+04 9.905529436385059e+03
0.0003107 1.000000000000000e+04 9.905529437355834e+03
0.0003108 1.000000000000000e+04 9.905529438325619e+03
0.0003109 1.000000000000000e+04 9.905529439294425e+03
0.000311 1.000000000000000e+04 9.905529440262255e+03
0.0003111 1.000000000000000e+04 9.905529441229122e+03
0.0003112 1.000000000000000e+04 9.905529442195031e+03
0.0003113 1.000000000000000e+04 9.905529443159994e+03
0.0003114 1.000000000000000e+04 9.905529444124018e+03
0.0003115 1.000000000000000e+04 9.905529445087106e+03
0.0003116 1.000000000000000e+04 9.905529446049271e+03
0.0003117 1.000000000000000e+04 9.905529447010524e+03
0.0003118 1.000000000000000e+04 9.905529447970866e+03
0.0003119 1.000000000000000e+04 9.905529448930309e+03
0.000312 1.000000000000000e+04 9.905529449888856e+03
0.0003121 1.000000000000000e+04 9.905529450846521e+03
0.0003122 1.000000000000000e+04 9.905529451803306e+03
0.0003123 1.000000000000000e+04 9.905529452759221e+03
0.0003124 1.000000000000000e+04 9.905529453714274e+03
0.0003125 1.000000000000000e+04 9.905529454668473e+03
0.0003126 1.000000000000000e+04 9.905529455621821e+03
0.0003127 1.000000000000000e+04 9.905529456574333e+03
0.0003128 1.000000000000000e+04 9.905529457526007e+03
0.0003129 1.000000000000000e+04 9.905529458476854e+03
0.000313 1.000000000000000e+04 9.905529459426883e+03
0.0003131 1.000000000000000e+04 9.905529460376101e+03
0.0003132 1.000000000000000e+04 9.905529461324510e+03
0.0003133 1.000000000000000e+04 9.905529462272121e+03
0.0003134 1.000000000000000e+04 9.905529463218943e+03
0.0003135 1.000000000000000e+04 9.905529464164976e+03
0.0003136 1.000000000000000e+04 9.905529465110232e+03
0.0003137 1.000000000000000e+04 9.905529466054715e+03
0.0003138 1.000000000000000e+04 9.905529466998436e+03
0.0003139 1.000000000000000e+04 9.905529467941396e+03
0.000314 1.000000000000000e+04 9.905529468883602e+03
0.0003141 1.000000000000000e+04 9.905529469825065e+03
0.0003142 1.000000000000000e+04 9.905529470765789e+03
0.0003143 1.000000000000000e+04 9.905529471705780e+03
0.0003144 1.000000000000000e+04 9.905529472645041e+03
0.0003145 1.000000000000000e+04 9.905529473583583e+03
0.0003146 1.000000000000000e+04 9.905529474521409e+03
0.0003147 1.000000000000000e+04 9.905529475458528e+03
0.0003148 1.000000000000000e+04 9.905529476394946e+03
0.0003149 1.000000000000000e+04 9.905529477330663e+03
0.000315 1.000000000000000e+04 9.905529478265693e+03
0.0003151 1.000000000000000e+04 9.905529479200042e+03
0.0003152 1.000000000000000e+04 9.905529480133708e+03
0.0003153 1.000000000000000e+04 9.905529481066700e+03
0.0003154 1.000000000000000e+04 9.905529481999027e+03
0.0003155 1.000000000000000e+04 9.905529482930693e+03
0.0003156 1.000000000000000e+04 9.905529483861703e+03
0.0003157 1.000000000000000e+04 9.905529484792061e+03
0.0003158 1.000000000000000e+04 9.905529485721776e+03
0.0003159 1.000000000000000e+04 9.905529486650850e+03
0.000316 1.000000000000000e+04 9.905529487579290e+03
0.0003161 1.000000000000000e+04 9.905529488507105e+03
0.0003162 1.000000000000000e+04 9.905529489434295e+03
0.0003163 1.000000000000000e+04 9.905529490360868e+03
0.0003164 1.000000000000000e+04 9.905529491286825e+03
0.0003165 1.000000000000000e+04 9.905529492212179e+03
0.0003166 1.000000000000000e+04 9.905529493136930e+03
0.0003167 1.000000000000000e+04 9.905529494061086e+03
0.0003168 1.000000000000000e+04 9.905529494984648e+03
0.0003169 1.000000000000000e+04 9.905529495907624e+03
0.000317 1.000000000000000e+04 9.905529496830017e+03
0.0003171 1.000000000000000e+04 9.905529497751835e+03
0.0003172 1.000000000000000e+04 9.905529498673081e+03
0.0003173 1.000000000000000e+04 9.905529499593758e+03
0.0003174 1.000000000000000e+04 9.905529500513874e+03
0.0003175 1.000000000000000e+04 9.905529501433437e+03
0.0003176 1.000000000000000e+04 9.905529502352441e+03
0.0003177 1.000000000000000e+04 9.905529503270900e+03
0.0003178 1.000000000000000e+04 9.905529504188815e+03
0.0003179 1.000000000000000e+04 9.905529505106189e+03
0.000318 1.000000000000000e+04 9.905529506023033e+03
0.0003181 1.000000000000000e+04 9.905529506939347e+03
0.0003182 1.000000000000000e+04 9.905529507855135e+03
0.0003183 1.000000000000000e+04 9.905529508770402e+03
0.0003184 1.000000000000000e+04 9.905529509685155e+03
0.0003185 1.000000000000000e+04 9.905529510599396e+03
0.0003186 1.000000000000000e+04 9.905529511513130e+03
0.0003187 1.000000000000000e+04 9.905529512426361e+03
0.0003188 1.000000000000000e+04 9.905529513339096e+03
0.0003189 1.000000000000000e+04 9.905529514251333e+03
0.000319 1.000000000000000e+04 9.905529515163080e+03
0.0003191 1.000000000000000e+04 9.905529516074343e+03
0.0003192 1.000000000000000e+04 9.905529516985123e+03
0.0003193 1.000000000000000e+04 9.905529517895426e+03
0.0003194 1.000000000000000e+04 9.905529518805253e+03
0.0003195 1.000000000000000e+04 9.905529519714612e+03
0.0003196 1.000000000000000e+04 9.905529520623508e+03
0.0003197 1.000000000000000e+04 9.905529521531938e+03
0.0003198 1.000000000000000e+04 9.905529522439912e+03
0.0003199 1.000000000000000e+04 9.905529523347433e+03
0.00032 1.000000000000000e+04 9.905529524254502e+03
0.0003201 1.000000000000000e+04 9.905529525161126e+03
0.0003202 1.000000000000000e+04 9.905529526067308e+03
0.0003203 1.000000000000000e+04 9.905529526973054e+03
0.0003204 1.000000000000000e+04 9.905529527878363e+03
0.0003205 1.000000000000000e+04 9.905529528783241e+03
0.0003206 1.000000000000000e+04 9.905529529687692e+03
0.0003207 1.000000000000000e+04 9.905529530591719e+03
0.0003208 1.000000000000000e+04 9.905529531495327e+03
0.0003209 1.000000000000000e+04 9.905529532398517e+03
0.000321 1.000000000000000e+04 9.905529533301296e+03
0.0003211 1.000000000000000e+04 9.905529534203666e+03
0.0003212 1.000000000000000e+04 9.905529535105632e+03
0.0003213 1.000000000000000e+04 9.905529536007190e+03
0.0003214 1.000000000000000e+04 9.905529536908351e+03
0.0003215 1.000000000000000e+04 9.905529537809116e+03
0.0003216 1.000000000000000e+04 9.905529538709490e+03
0.0003217 1.000000000000000e+04 9.905529539609473e+03
0.0003218 1.000000000000000e+04 9.905529540509073e+03
0.0003219 1.000000000000000e+04 9.905529541408287e+03
0.000322 1.000000000000000e+04 9.905529542307127e+03
0.0003221 1.000000000000000e+04 9.905529543205592e+03
0.0003222 1.000000000000000e+04 9.905529544103678e+03
0.0003223 1.000000000000000e+04 9.905529545001398e+03
0.0003224 1.000000000000000e+04 9.905529545898753e+03
0.0003225 1.000000000000000e+04 9.905529546795744e+03
0.0003226 1.000000000000000e+04 9.905529547692375e+03
0.0003227 1.000000000000000e+04 9.905529548588651e+03
0.0003228 1.000000000000000e+04 9.905529549484572e+03
0.0003229 1.000000000000000e+04 9.905529550380141e+03
0.000323 1.000000000000000e+04 9.905529551275362e+03
0.0003231 1.000000000000000e+04 9.905529552170239e+03
0.0003232 1.000000000000000e+04 9.905529553064773e+03
0.0003233 1.000000000000000e+04 9.905529553958968e+03
0.0003234 1.000000000000000e+04 9.905529554852828e+03
0.0003235 1.000000000000000e+04 9.905529555746352e+03
0.0003236 1.000000000000000e+04 9.905529556639549e+03
0.0003237 1.000000000000000e+04 9.905529557532414e+03
0.0003238 1.000000000000000e+04 9.905529558424960e+03
0.0003239 1.000000000000000e+04 9.905529559317181e+03
0.000324 1.000000000000000e+04 9.905529560209083e+03
0.0003241 1.000000000000000e+04 9.905529561100670e+03
0.0003242 1.000000000000000e+04 9.905529561991942e+03
0.0003243 1.000000000000000e+04 9.905529562882903e+03
0.0003244 1.000000000000000e+04 9.905529563773554e+03
0.0003245 1.000000000000000e+04 9.905529564663897e+03
0.0003246 1.000000000000000e+04 9.905529565553939e+03
0.0003247 1.000000000000000e+04 9.905529566443680e+03
0.0003248 1.000000000000000e+04 9.905529567333124e+03
0.0003249 1.000000000000000e+04 9.905529568222271e+03
0.000325 1.000000000000000e+04 9.905529569111128e+03
0.0003251 1.000000000000000e+04 9.905529569999693e+03
0.0003252 1.000000000000000e+04 9.905529570887971e+03
0.0003253 1.000000000000000e+04 9.905529571775960e+03
0.0003254 1.000000000000000e+04 9.905529572663667e+03
0.0003255 1.000000000000000e+04 9.905529573551094e+03
0.0003256 1.000000000000000e+04 9.905529574438242e+03
0.0003257 1.000000000000000e+04 9.905529575325112e+03
0.0003258 1.000000000000000e+04 9.905529576211711e+03
0.0003259 1.000000000000000e+04 9.905529577098039e+03
0.000326 1.000000000000000e+04 9.905529577984098e+03
0.0003261 1.000000000000000e+04 9.905529578869888e+03
0.0003262 1.000000000000000e+04 9.905529579755414e+03
0.0003263 1.000000000000000e+04 9.905529580640681e+03
0.0003264 1.000000000000000e+04 9.905529581525685e+03
0.0003265 1.000000000000000e+04 9.905529582410434e+03
0.0003266 1.000000000000000e+04 9.905529583294927e+03
0.0003267 1.000000000000000e+04 9.905529584179163e+03
0.0003268 1.000000000000000e+04 9.905529585063150e+03
0.0003269 1.000000000000000e+04 9.905529585946888e+03
0.000327 1.000000000000000e+04 9.905529586830378e+03
0.0003271 1.000000000000000e+04 9.905529587713625e+03
0.0003272 1.000000000000000e+04 9.905529588596628e+03
0.0003273 1.000000000000000e+04 9.905529589479391e+03
0.0003274 1.000000000000000e+04 9.905529590361915e+03
0.0003275 1.000000000000000e+04 9.905529591244203e+03
0.0003276 1.000000000000000e+04 9.905529592126257e+03
0.0003277 1.000000000000000e+04 9.905529593008076e+03
0.0003278 1.000000000000000e+04 9.905529593889667e+03
0.0003279 1.000000000000000e+04 9.905529594771031e+03
0.000328 1.000000000000000e+04 9.905529595652164e+03
0.0003281 1.000000000000000e+04 9.905529596533073e+03
0.0003282 1.000000000000000e+04 9.905529597413761e+03
0.0003283 1.000000000000000e+04 9.905529598294228e+03
0.0003284 1.000000000000000e+04 9.905529599174475e+03
0.0003285 1.000000000000000e+04 9.905529600054504e+03
0.0003286 1.000000000000000e+04 9.905529600934320e+03
0.0003287 1.000000000000000e+04 9.905529601813920e+03
0.0003288 1.000000000000000e+04 9.905529602693307e+03
0.0003289 1.000000000000000e+04 9.905529603572486e+03
0.000329 1.000000000000000e+04 9.905529604451458e+03
0.0003291 1.000000000000000e+04 9.905529605330223e+03
0.0003292 1.000000000000000e+04 9.905529606208784e+03
0.0003293 1.000000000000000e+04 9.905529607087143e+03
0.0003294 1.000000000000000e+04 9.905529607965302e+03
0.0003295 1.000000000000000e+04 9.905529608843259e+03
0.0003296 1.000000000000000e+04 9.905529609721018e+03
0.0003297 1.000000000000000e+04 9.905529610598584e+03
0.0003298 1.000000000000000e+04 9.905529611475953e+03
0.0003299 1.000000000000000e+04 9.905529612353130e+03
0.00033 1.000000000000000e+04 9.905529613230117e+03
0.0003301 1.000000000000000e+04 9.905529614106914e+03
0.0003302 1.000000000000000e+04 9.905529614983529e+03
0.0003303 1.000000000000000e+04 9.905529615859950e+03
0.0003304 1.000000000000000e+04 9.905529616736190e+03
0.0003305 1.000000000000000e+04 9.905529617612247e+03
0.0003306 1.000000000000000e+04 9.905529618488123e+03
0.0003307 1.000000000000000e+04 9.905529619363817e+03
0.0003308 1.000000000000000e+04 9.905529620239333e+03
0.0003309 1.000000000000000e+04 9.905529621114672e+03
0.000331 1.000000000000000e+04 9.905529621989836e+03
0.0003311 1.000000000000000e+04 9.905529622864829e+03
0.0003312 1.000000000000000e+04 9.905529623739647e+03
0.0003313 1.000000000000000e+04 9.905529624614293e+03
0.0003314 1.000000000000000e+04 9.905529625488771e+03
0.0003315 1.000000000000000e+04 9.905529626363083e+03
0.0003316 1.000000000000000e+04 9.905529627237227e+03
0.0003317 1.000000000000000e+04 9.905529628111208e+03
0.0003318 1.000000000000000e+04 9.905529628985021e+03
0.0003319 1.000000000000000e+04 9.905529629858676e+03
0.000332 1.000000000000000e+04 9.905529630732168e+03
0.0003321 1.000000000000000e+04 9.905529631605501e+03
0.0003322 1.000000000000000e+04 9.905529632478676e+03
0.0003323 1.000000000000000e+04 9.905529633351693e+03
0.0003324 1.000000000000000e+04 9.905529634224555e+03
0.0003325 1.000000000000000e+04 9.905529635097262e+03
0.0003326 1.000000000000000e+04 9.905529635969817e+03
0.0003327 1.000000000000000e+04 9.905529636842219e+03
0.0003328 1.000000000000000e+04 9.905529637714471e+03
0.0003329 1.000000000000000e+04 9.905529638586575e+03
0.000333 1.000000000000000e+04 9.905529639458529e+03
0.0003331 1.000000000000000e+04 9.905529640330342e+03
0.0003332 1.000000000000000e+04 9.905529641202009e+03
0.0003333 1.000000000000000e+04 9.905529642073530e+03
0.0003334 1.000000000000000e+04 9.905529642944908e+03
0.0003335 1.000000000000000e+04 9.905529643816146e+03
0.0003336 1.000000000000000e+04 9.905529644687243e+03
0.0003337 1.000000000000000e+04 9.905529645558203e+03
0.0003338 1.000000000000000e+04 9.905529646429022e+03
0.0003339 1.000000000000000e+04 9.905529647299703e+03
0.000334 1.000000000000000e+04 9.905529648170252e+03
0.0003341 1.000000000000000e+04 9.905529649040667e+03
0.0003342 1.000000000000000e+04 9.905529649910946e+03
0.0003343 1.000000000000000e+04 9.905529650781091e+03
0.0003344 1.000000000000000e+04 9.905529651651108e+03
0.0003345 1.000000000000000e+04 9.905529652520996e+03
0.0003346 1.000000000000000e+04 9.905529653390753e+03
0.0003347 1.000000000000000e+04 9.905529654260385e+03
0.0003348 1.000000000000000e+04 9.905529655129887e+03
0.0003349 1.000000000000000e+04 9.905529655999266e+03
0.000335 1.000000000000000e+04 9.905529656868519e+03
0.0003351 1.000000000000000e+04 9.905529657737650e+03
0.0003352 1.000000000000000e+04 9.905529658606660e+03
0.0003353 1.000000000000000e+04 9.905529659475549e+03
0.0003354 1.000000000000000e+04 9.905529660344315e+03
0.0003355 1.000000000000000e+04 9.905529661212964e+03
0.0003356 1.000000000000000e+04 9.905529662081492e+03
0.0003357 1.000000000000000e+04 9.905529662949903e+03
0.0003358 1.000000000000000e+04 9.905529663818197e+03
0.0003359 1.000000000000000e+04 9.905529664686381e+03
0.000336 1.000000000000000e+04 9.905529665554448e+03
0.0003361 1.000000000000000e+04 9.905529666422402e+03
0.0003362 1.000000000000000e+04 9.905529667290244e+03
0.0003363 1.000000000000000e+04 9.905529668157977e+03
0.0003364 1.000000000000000e+04 9.905529669025595e+03
0.0003365 1.000000000000000e+04 9.905529669893105e+03
0.0003366 1.000000000000000e+04 9.905529670760507e+03
0.0003367 1.000000000000000e+04 9.905529671627803e+03
0.0003368 1.000000000000000e+04 9.905529672494989e+03
0.0003369 1.000000000000000e+04 9.905529673362073e+03
0.000337 1.000000000000000e+04 9.905529674229050e+03
0.0003371 1.000000000000000e+04 9.905529675095924e+03
0.0003372 1.000000000000000e+04 9.905529675962693e+03
0.0003373 1.000000000000000e+04 9.905529676829359e+03
0.0003374 1.000000000000000e+04 9.905529677695928e+03
0.0003375 1.000000000000000e+04 9.905529678562394e+03
0.0003376 1.000000000000000e+04 9.905529679428761e+03
0.0003377 1.000000000000000e+04 9.905529680295029e+03
