1.594e-05 6.154659194232088e+03 6.627495436204694e+03
1.595e-05 6.154520283018168e+03 6.626751754935824e+03
1.596e-05 6.154381451533161e+03 6.626009097397415e+03
1.597e-05 6.154242699564037e+03 6.625267461928374e+03
1.598e-05 6.154104026898640e+03 6.624526846897083e+03
1.599e-05 6.153965433325685e+03 6.623787250595647e+03
1.6e-05 6.153826918634741e+03 6.623048671396346e+03
1.601e-05 6.153688482616260e+03 6.622311107648745e+03
1.602e-05 6.153550125061536e+03 6.621574557705058e+03
1.603e-05 6.153411845707245e+03 6.620837687223036e+03
1.604e-05 6.153273643529281e+03 6.620099480757204e+03
1.605e-05 6.153135518053855e+03 6.619362293625150e+03
1.606e-05 6.152997469079609e+03 6.618626124126781e+03
1.607e-05 6.152859496406010e+03 6.617890970657009e+03
1.608e-05 6.152721599833371e+03 6.617156831540339e+03
1.609e-05 6.152583779162827e+03 6.616423705121480e+03
1.61e-05 6.152446034196328e+03 6.615691589773633e+03
1.611e-05 6.152308364736654e+03 6.614960483793984e+03
1.612e-05 6.152170770587385e+03 6.614230385562396e+03
1.613e-05 6.152033251552924e+03 6.613501293434288e+03
1.614e-05 6.151895807438470e+03 6.612773205767759e+03
1.615e-05 6.151758438050043e+03 6.612046120923560e+03
1.616e-05 6.151621143194449e+03 6.611320037265126e+03
1.617e-05 6.151483922679303e+03 6.610594953158544e+03
1.618e-05 6.151346776313005e+03 6.609870866972553e+03
1.619e-05 6.151209703904757e+03 6.609147777078543e+03
1.62e-05 6.151072705264530e+03 6.608425681850550e+03
1.621e-05 6.150935780203104e+03 6.607704579665256e+03
1.622e-05 6.150798928532011e+03 6.606984468901978e+03
1.623e-05 6.150662150063588e+03 6.606265347942679e+03
1.624e-05 6.150525444610932e+03 6.605547215171944e+03
1.625e-05 6.150388811987905e+03 6.604830068976988e+03
1.626e-05 6.150252252009149e+03 6.604113907747654e+03
1.627e-05 6.150115764490059e+03 6.603398729876404e+03
1.628e-05 6.149979349246807e+03 6.602684533758315e+03
1.629e-05 6.149843006096301e+03 6.601971317791079e+03
1.63e-05 6.149706734856220e+03 6.601259080374996e+03
1.631e-05 6.149570535344987e+03 6.600547819912971e+03
1.632e-05 6.149434407381777e+03 6.599837534810512e+03
1.633e-05 6.149298350786494e+03 6.599128223475724e+03
1.634e-05 6.149162365379814e+03 6.598419884319301e+03
1.635e-05 6.149026450983119e+03 6.597712515754535e+03
1.636e-05 6.148890607418549e+03 6.597006116197304e+03
1.637e-05 6.148754834508964e+03 6.596300684066063e+03
1.638e-05 6.148619132077954e+03 6.595596217781841e+03
1.639e-05 6.148483499949838e+03 6.594892715768256e+03
1.64e-05 6.148347937949662e+03 6.594190176451492e+03
1.641e-05 6.148212445903174e+03 6.593488598260289e+03
1.642e-05 6.148077023636858e+03 6.592787979625969e+03
1.643e-05 6.147941670977903e+03 6.592088318982404e+03
1.644e-05 6.147806387754211e+03 6.591389614766018e+03
1.645e-05 6.147671173794379e+03 6.590691865415793e+03
1.646e-05 6.147536028927724e+03 6.589995069373262e+03
1.647e-05 6.147400952984268e+03 6.589299225082495e+03
1.648e-05 6.147265945794702e+03 6.588604330990113e+03
1.649e-05 6.147131007190445e+03 6.587910385545268e+03
1.65e-05 6.146996137003588e+03 6.587217387199647e+03
1.651e-05 6.146861335066923e+03 6.586525334407464e+03
1.652e-05 6.146726601213917e+03 6.585834225625458e+03
1.653e-05 6.146591935278733e+03 6.585144059312903e+03
1.654e-05 6.146457337096203e+03 6.584454833931573e+03
1.655e-05 6.146322806501843e+03 6.583766547945777e+03
1.656e-05 6.146188343331840e+03 6.583079199822319e+03
1.657e-05 6.146053947423053e+03 6.582392788030519e+03
1.658e-05 6.145919618613014e+03 6.581707311042199e+03
1.659e-05 6.145785356739921e+03 6.581022767331680e+03
1.66e-05 6.145651161642623e+03 6.580339155375780e+03
1.661e-05 6.145517033160648e+03 6.579656473653813e+03
1.662e-05 6.145382971134164e+03 6.578974720647576e+03
1.663e-05 6.145248975404005e+03 6.578293894841359e+03
1.664e-05 6.145115045811661e+03 6.577613994721924e+03
1.665e-05 6.144981182199247e+03 6.576935018778522e+03
1.666e-05 6.144847384409548e+03 6.576256965502876e+03
1.667e-05 6.144713652285988e+03 6.575579833389172e+03
1.668e-05 6.144579985672630e+03 6.574903620934065e+03
1.669e-05 6.144446384414163e+03 6.574228326644452e+03
1.67e-05 6.144312848355930e+03 6.573553948994141e+03
1.671e-05 6.144179377343884e+03 6.572880486513578e+03
1.672e-05 6.144045971224637e+03 6.572207937709248e+03
1.673e-05 6.143912629845412e+03 6.571536301090076e+03
1.674e-05 6.143779353054051e+03 6.570865575167447e+03
1.675e-05 6.143646140699035e+03 6.570195758424893e+03
1.676e-05 6.143512992629433e+03 6.569526849413159e+03
1.677e-05 6.143379908694970e+03 6.568858846640373e+03
1.678e-05 6.143246888745948e+03 6.568191748627662e+03
1.679e-05 6.143113932633308e+03 6.567525553898588e+03
1.68e-05 6.142981040208589e+03 6.566860260979123e+03
1.681e-05 6.142848211323923e+03 6.566195868397675e+03
1.682e-05 6.142715445832071e+03 6.565532374685055e+03
1.683e-05 6.142582743586379e+03 6.564869778374496e+03
1.684e-05 6.142450104440792e+03 6.564208078001639e+03
1.685e-05 6.142317528249850e+03 6.563547272104522e+03
1.686e-05 6.142185014868690e+03 6.562887359223594e+03
1.687e-05 6.142052564153038e+03 6.562228337901698e+03
1.688e-05 6.141920175959209e+03 6.561570206684075e+03
1.689e-05 6.141787850144106e+03 6.560912964118356e+03
1.69e-05 6.141655586565193e+03 6.560256608754559e+03
1.691e-05 6.141523385080549e+03 6.559601139145087e+03
1.692e-05 6.141391245548812e+03 6.558946553844721e+03
1.693e-05 6.141259167829188e+03 6.558292851410622e+03
1.694e-05 6.141127151781479e+03 6.557640030402323e+03
1.695e-05 6.140995197266037e+03 6.556988089381729e+03
1.696e-05 6.140863304143786e+03 6.556337026913109e+03
1.697e-05 6.140731472276229e+03 6.555686841563094e+03
1.698e-05 6.140599701525419e+03 6.555037531900675e+03
1.699e-05 6.140467991753962e+03 6.554389096497207e+03
1.7e-05 6.140336342825044e+03 6.553741533926381e+03
1.701e-05 6.140204754602397e+03 6.553094842764252e+03
1.702e-05 6.140073226950300e+03 6.552449021589211e+03
1.703e-05 6.139941759733598e+03 6.551804068981992e+03
1.704e-05 6.139810352817670e+03 6.551159983525673e+03
1.705e-05 6.139679006068444e+03 6.550516763805655e+03
1.706e-05 6.139547719352398e+03 6.549874408409682e+03
1.707e-05 6.139416492536559e+03 6.549232915927821e+03
1.708e-05 6.139285325488479e+03 6.548592284952464e+03
1.709e-05 6.139154218076241e+03 6.547952514078320e+03
1.71e-05 6.139023170168495e+03 6.547313601902419e+03
1.711e-05 6.138892181634395e+03 6.546675547024103e+03
1.712e-05 6.138761252343630e+03 6.546038348045026e+03
1.713e-05 6.138630382166418e+03 6.545402003569148e+03
1.714e-05 6.138499570973519e+03 6.544766512202732e+03
1.715e-05 6.138368818636192e+03 6.544131872554334e+03
1.716e-05 6.138238125026232e+03 6.543498083234824e+03
1.717e-05 6.138107490015949e+03 6.542865142857342e+03
1.718e-05 6.137976913478169e+03 6.542233050037337e+03
1.719e-05 6.137846395286236e+03 6.541601803392537e+03
1.72e-05 6.137715935314006e+03 6.540971401542947e+03
1.721e-05 6.137585533435845e+03 6.540341843110856e+03
1.722e-05 6.137455189526623e+03 6.539713126720825e+03
1.723e-05 6.137324903461727e+03 6.539085250999699e+03
1.724e-05 6.137194675117022e+03 6.538458214576578e+03
1.725e-05 6.137064504368906e+03 6.537832016082830e+03
1.726e-05 6.136934391094264e+03 6.537206654152089e+03
1.727e-05 6.136804335170472e+03 6.536582127420248e+03
1.728e-05 6.136674336475405e+03 6.535958434525450e+03
1.729e-05 6.136544394887432e+03 6.535335574108092e+03
1.73e-05 6.136414510285422e+03 6.534713544810819e+03
1.731e-05 6.136284682548714e+03 6.534092345278527e+03
1.732e-05 6.136154911557147e+03 6.533471974158340e+03
1.733e-05 6.136025197191054e+03 6.532852430126936e+03
1.734e-05 6.135895539331223e+03 6.532233711782595e+03
1.735e-05 6.135765937858941e+03 6.531615817805209e+03
1.736e-05 6.135636392655974e+03 6.530998746850845e+03
1.737e-05 6.135506903604553e+03 6.530382497577790e+03
1.738e-05 6.135377470587397e+03 6.529767068646553e+03
1.739e-05 6.135248093487682e+03 6.529152458719861e+03
1.74e-05 6.135118772189074e+03 6.528538666462659e+03
1.741e-05 6.134989506249713e+03 6.527923300964451e+03
1.742e-05 6.134860295059366e+03 6.527308598236135e+03
1.743e-05 6.134731138500900e+03 6.526694716293647e+03
1.744e-05 6.134602036462823e+03 6.526081653792949e+03
1.745e-05 6.134472988834101e+03 6.525469409387820e+03
1.746e-05 6.134343995504135e+03 6.524857981742361e+03
1.747e-05 6.134215056362799e+03 6.524247369520471e+03
1.748e-05 6.134086171300384e+03 6.523637571387034e+03
1.749e-05 6.133957340207645e+03 6.523028586009154e+03
1.75e-05 6.133828562975784e+03 6.522420412056166e+03
1.751e-05 6.133699839496427e+03 6.521813048199628e+03
1.752e-05 6.133571169661654e+03 6.521206493113305e+03
1.753e-05 6.133442553363979e+03 6.520600745473176e+03
1.754e-05 6.133313990496345e+03 6.519995803957438e+03
1.755e-05 6.133185480952140e+03 6.519391667246487e+03
1.756e-05 6.133057024625167e+03 6.518788334022922e+03
1.757e-05 6.132928621409677e+03 6.518185802971541e+03
1.758e-05 6.132800271200339e+03 6.517584072779340e+03
1.759e-05 6.132671973892249e+03 6.516983142135509e+03
1.76e-05 6.132543729380927e+03 6.516383009731420e+03
1.761e-05 6.132415537562314e+03 6.515783674260641e+03
1.762e-05 6.132287398332783e+03 6.515185134418915e+03
1.763e-05 6.132159311589108e+03 6.514587388904161e+03
1.764e-05 6.132031277228491e+03 6.513990436416484e+03
1.765e-05 6.131903295148548e+03 6.513394275658155e+03
1.766e-05 6.131775365247302e+03 6.512798905333612e+03
1.767e-05 6.131647487423203e+03 6.512204324149462e+03
1.768e-05 6.131519661575092e+03 6.511610530814472e+03
1.769e-05 6.131391887602228e+03 6.511017524039568e+03
1.77e-05 6.131264165404275e+03 6.510425302537838e+03
1.771e-05 6.131136494881305e+03 6.509833865024510e+03
1.772e-05 6.131008875933780e+03 6.509243210216964e+03
1.773e-05 6.130881308462580e+03 6.508653336834736e+03
1.774e-05 6.130753792368970e+03 6.508064243599494e+03
1.775e-05 6.130626327554619e+03 6.507475929235043e+03
1.776e-05 6.130498913921601e+03 6.506888392467329e+03
1.777e-05 6.130371551372361e+03 6.506301632024434e+03
1.778e-05 6.130244239809756e+03 6.505715646636556e+03
1.779e-05 6.130116979137021e+03 6.505130435036029e+03
1.78e-05 6.129989769257792e+03 6.504545995957306e+03
1.781e-05 6.129862610076086e+03 6.503962328136961e+03
1.782e-05 6.129735501496305e+03 6.503379430313680e+03
1.783e-05 6.129608443423236e+03 6.502797301228252e+03
1.784e-05 6.129481435762046e+03 6.502215939623604e+03
1.785e-05 6.129354478418290e+03 6.501635344244737e+03
1.786e-05 6.129227571297891e+03 6.501055513838772e+03
1.787e-05 6.129100714307155e+03 6.500476447154923e+03
1.788e-05 6.128973907352771e+03 6.499898142944502e+03
1.789e-05 6.128847150341784e+03 6.499320599960914e+03
1.79e-05 6.128720443181628e+03 6.498743816959654e+03
1.791e-05 6.128593785780098e+03 6.498167792698299e+03
1.792e-05 6.128467178045375e+03 6.497592525945872e+03
1.793e-05 6.128340619885976e+03 6.497018015432275e+03
1.794e-05 6.128214111210811e+03 6.496444259948908e+03
1.795e-05 6.128087651929139e+03 6.495871258261662e+03
1.796e-05 6.127961241950596e+03 6.495299009138485e+03
1.797e-05 6.127834881185177e+03 6.494727511349395e+03
1.798e-05 6.127708569543226e+03 6.494156763666468e+03
1.799e-05 6.127582306935454e+03 6.493586764863843e+03
1.8e-05 6.127456093272920e+03 6.493017513670810e+03
1.801e-05 6.127329928467052e+03 6.492449008931965e+03
1.802e-05 6.127203812429611e+03 6.491881249403145e+03
1.803e-05 6.127077745072728e+03 6.491314233866712e+03
1.804e-05 6.126951726308879e+03 6.490747961107064e+03
1.805e-05 6.126825756050889e+03 6.490182429910644e+03
1.806e-05 6.126699834211926e+03 6.489617639065938e+03
1.807e-05 6.126573960705513e+03 6.489053587363456e+03
1.808e-05 6.126448135445507e+03 6.488490273595746e+03
1.809e-05 6.126322358346117e+03 6.487927696557384e+03
1.81e-05 6.126196629321887e+03 6.487365855044966e+03
1.811e-05 6.126070948287712e+03 6.486804747857114e+03
1.812e-05 6.125945315158799e+03 6.486244373794473e+03
1.813e-05 6.125819729850721e+03 6.485684731659688e+03
1.814e-05 6.125694192279373e+03 6.485125820257428e+03
1.815e-05 6.125568702360992e+03 6.484567638394370e+03
1.816e-05 6.125443260012138e+03 6.484010184879193e+03
1.817e-05 6.125317865149705e+03 6.483453458522580e+03
1.818e-05 6.125192517690915e+03 6.482897458137217e+03
1.819e-05 6.125067217553330e+03 6.482342182537781e+03
1.82e-05 6.124941964654819e+03 6.481787630540949e+03
1.821e-05 6.124816758913603e+03 6.481233800965378e+03
1.822e-05 6.124691600248195e+03 6.480680692631719e+03
1.823e-05 6.124566488577459e+03 6.480128304362604e+03
1.824e-05 6.124441423820570e+03 6.479576634982648e+03
1.825e-05 6.124316405897010e+03 6.479025683318443e+03
1.826e-05 6.124191434726602e+03 6.478475448198552e+03
1.827e-05 6.124066510229469e+03 6.477925928453511e+03
1.828e-05 6.123941632326058e+03 6.477377122915829e+03
1.829e-05 6.123816800937130e+03 6.476829030419974e+03
1.83e-05 6.123692015983757e+03 6.476281649802369e+03
1.831e-05 6.123567277387322e+03 6.475734979901416e+03
1.832e-05 6.123442585069519e+03 6.475189019557453e+03
1.833e-05 6.123317938952349e+03 6.474643767612783e+03
1.834e-05 6.123193338958130e+03 6.474099222911650e+03
1.835e-05 6.123068785009473e+03 6.473555384300252e+03
1.836e-05 6.122944277029305e+03 6.473012250626726e+03
1.837e-05 6.122819814940846e+03 6.472469820741148e+03
1.838e-05 6.122695398667626e+03 6.471928093495532e+03
1.839e-05 6.122571028133478e+03 6.471387067743831e+03
1.84e-05 6.122446703262526e+03 6.470846742341922e+03
1.841e-05 6.122322423979202e+03 6.470307116147613e+03
1.842e-05 6.122198190208228e+03 6.469768188020638e+03
1.843e-05 6.122074001874615e+03 6.469229956822651e+03
1.844e-05 6.121949858903691e+03 6.468692421417227e+03
1.845e-05 6.121825761221061e+03 6.468155580669849e+03
1.846e-05 6.121701708752616e+03 6.467619433447929e+03
1.847e-05 6.121577701424560e+03 6.467083978620766e+03
1.848e-05 6.121453739127532e+03 6.466548503682980e+03
1.849e-05 6.121329821358330e+03 6.466012663765983e+03
1.85e-05 6.121205947922905e+03 6.465477517726713e+03
1.851e-05 6.121082118750769e+03 6.464943064429925e+03
1.852e-05 6.120958333771720e+03 6.464409302742290e+03
1.853e-05 6.120834592915832e+03 6.463876231531496e+03
1.854e-05 6.120710896113455e+03 6.463343849666141e+03
1.855e-05 6.120587243295205e+03 6.462812156021771e+03
1.856e-05 6.120463634391989e+03 6.462281149472717e+03
1.857e-05 6.120340069334969e+03 6.461750828895216e+03
1.858e-05 6.120216548055587e+03 6.461221193167414e+03
1.859e-05 6.120093070485565e+03 6.460692241169361e+03
1.86e-05 6.119969636556878e+03 6.460163971783003e+03
1.861e-05 6.119846246201761e+03 6.459636383892183e+03
1.862e-05 6.119722899352748e+03 6.459109476382639e+03
1.863e-05 6.119599595942607e+03 6.458583248141998e+03
1.864e-05 6.119476335904388e+03 6.458057698059773e+03
1.865e-05 6.119353119171397e+03 6.457532825027366e+03
1.866e-05 6.119229945677203e+03 6.457008627938051e+03
1.867e-05 6.119106815355633e+03 6.456485105686991e+03
1.868e-05 6.118983728140778e+03 6.455962257171215e+03
1.869e-05 6.118860683966990e+03 6.455440081289634e+03
1.87e-05 6.118737682768870e+03 6.454918576943011e+03
1.871e-05 6.118614724481288e+03 6.454397743033996e+03
1.872e-05 6.118491809039350e+03 6.453877578467087e+03
1.873e-05 6.118368936378429e+03 6.453358082148649e+03
1.874e-05 6.118246106434152e+03 6.452839252986902e+03
1.875e-05 6.118123319142397e+03 6.452321089891921e+03
1.876e-05 6.118000574439280e+03 6.451803591775629e+03
1.877e-05 6.117877872261186e+03 6.451286757551793e+03
1.878e-05 6.117755212544737e+03 6.450770586136039e+03
1.879e-05 6.117632595226803e+03 6.450255076445826e+03
1.88e-05 6.117510020244498e+03 6.449740227400449e+03
1.881e-05 6.117387487535188e+03 6.449226037921047e+03
1.882e-05 6.117264997036479e+03 6.448712506930587e+03
1.883e-05 6.117142548686226e+03 6.448199633353868e+03
1.884e-05 6.117020142422516e+03 6.447687416117511e+03
1.885e-05 6.116897778183068e+03 6.447175854149970e+03
1.886e-05 6.116775455879500e+03 6.446664946381498e+03
1.887e-05 6.116653175436391e+03 6.446154691744116e+03
1.888e-05 6.116530936792931e+03 6.445645089171655e+03
1.889e-05 6.116408739888518e+03 6.445136137599756e+03
1.89e-05 6.116286584662802e+03 6.444627835965874e+03
1.891e-05 6.116164471055656e+03 6.444120183209266e+03
1.892e-05 6.116042399007196e+03 6.443613178270998e+03
1.893e-05 6.115920368457768e+03 6.443106820093932e+03
1.894e-05 6.115798379347950e+03 6.442601107622733e+03
1.895e-05 6.115676431618540e+03 6.442096039803858e+03
1.896e-05 6.115554525210573e+03 6.441591615585556e+03
1.897e-05 6.115432660065318e+03 6.441087833917868e+03
1.898e-05 6.115310836124267e+03 6.440584693752618e+03
1.899e-05 6.115189053329131e+03 6.440082194043422e+03
1.9e-05 6.115067311621850e+03 6.439580333745661e+03
1.901e-05 6.114945610944593e+03 6.439079111816512e+03
1.902e-05 6.114823951239754e+03 6.438578527214909e+03
1.903e-05 6.114702332449935e+03 6.438078578901570e+03
1.904e-05 6.114580754517974e+03 6.437579265838986e+03
1.905e-05 6.114459217386921e+03 6.437080586991396e+03
1.906e-05 6.114337721000055e+03 6.436582541324822e+03
1.907e-05 6.114216265300860e+03 6.436085127825034e+03
1.908e-05 6.114094850233048e+03 6.435588345410527e+03
1.909e-05 6.113973475740537e+03 6.435092193089685e+03
1.91e-05 6.113852141767459e+03 6.434596669835531e+03
1.911e-05 6.113730848258185e+03 6.434101774622850e+03
1.912e-05 6.113609595157281e+03 6.433607506428172e+03
1.913e-05 6.113488382409519e+03 6.433113864229765e+03
1.914e-05 6.113367209959905e+03 6.432620847007637e+03
1.915e-05 6.113246077753631e+03 6.432128453743539e+03
1.916e-05 6.113124985736122e+03 6.431636683392916e+03
1.917e-05 6.113003933852981e+03 6.431145534975835e+03
1.918e-05 6.112882922050047e+03 6.430655007468429e+03
1.919e-05 6.112761950273361e+03 6.430165099859379e+03
1.92e-05 6.112641018469158e+03 6.429675811139081e+03
1.921e-05 6.112520126583891e+03 6.429187140299658e+03
1.922e-05 6.112399274564215e+03 6.428699086334948e+03
1.923e-05 6.112278462356981e+03 6.428211648240505e+03
1.924e-05 6.112157689909255e+03 6.427724825013596e+03
1.925e-05 6.112036957168292e+03 6.427238615653196e+03
1.926e-05 6.111916264081550e+03 6.426753019159988e+03
1.927e-05 6.111795610596699e+03 6.426268034536356e+03
1.928e-05 6.111674996661593e+03 6.425783660786390e+03
1.929e-05 6.111554422224299e+03 6.425299896915873e+03
1.93e-05 6.111433887233059e+03 6.424816741932291e+03
1.931e-05 6.111313391636335e+03 6.424334194844810e+03
1.932e-05 6.111192935382771e+03 6.423852254664298e+03
1.933e-05 6.111072518421208e+03 6.423370920403303e+03
1.934e-05 6.110952140700695e+03 6.422890191076060e+03
1.935e-05 6.110831802170442e+03 6.422410065698484e+03
1.936e-05 6.110711502779880e+03 6.421930543288175e+03
1.937e-05 6.110591242478629e+03 6.421451622864401e+03
1.938e-05 6.110471021216475e+03 6.420973303448108e+03
1.939e-05 6.110350838943433e+03 6.420495584061910e+03
1.94e-05 6.110230695609666e+03 6.420018463730093e+03
1.941e-05 6.110110591165550e+03 6.419541941478600e+03
1.942e-05 6.109990525561640e+03 6.419066016335048e+03
1.943e-05 6.109870498748685e+03 6.418590687328700e+03
1.944e-05 6.109750510677607e+03 6.418115953490487e+03
1.945e-05 6.109630561299525e+03 6.417641813852993e+03
1.946e-05 6.109510650565729e+03 6.417168267450442e+03
1.947e-05 6.109390778427703e+03 6.416695313318720e+03
